url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://crucialpsicologia.cl/ft/,HGBLOCK-10,1708.0,,483.0,2192.0,14400,20,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://cshms.kp.gov.pk/als/,NTCISP-PK,,,,,3600,15,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91667,0,0,0
http://cshms.kp.gov.pk/ssip/,NTCISP-PK,,,,,3600,15,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91667,0,0,0
http://cubanatravel.com.mx/images/icon/red.exe,DIMENET-161201,4338.0,288.0,45.0,4383.0,13215,19,20,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,1,1
http://cursoamigurumipassoapasso.com.br/centro/,HOSTINGER-CDN,1685.0,20.0,142.0,1827.0,60,32,8,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0,0,0
http://cursoamigurumipassoapasso.com.br/centro/index.php,HOSTINGER-CDN,1685.0,20.0,142.0,1827.0,60,32,17,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0,1,1
http://cynorix.com/netTimer.exe,PEER1-BLK-08,1897.0,787.0,1024.0,2922.0,600,11,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.0,0.7,0,1,1
http://cynshare.com/amd.exe,PEER1-BLK-08,279.0,237.0,86.0,366.0,14400,12,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,1,1
http://dadouexport.com/ebs/,LWS-NET5,623.0,174.0,107.0,731.0,14400,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://dambbel.ir/it/,,,,,,Error: The DNS operation timed out after 5.012333631515503 seconds,10,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://daumay.org.vn/eor/,FPT-STATICIP-NET,,,,,3600,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://daumay.org.vn/ulpi/,FPT-STATICIP-NET,,,,,3600,13,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://dcfsdfds2fdhfgj.sbs/setup294.exe,,,,,,Error: The DNS query name does not exist: dcfsdfds2fdhfgj.sbs.,19,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256,1.0,0,1,1
http://dd.qngxgw.xyz/bot.arm,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,1
http://dd.qngxgw.xyz/bot.arm5,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,1.0,0,0,0
http://dd.qngxgw.xyz/bot.arm6,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,1.0,0,0,0
http://dd.qngxgw.xyz/bot.arm7,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,1.0,0,0,0
http://dd.qngxgw.xyz/bot.m68k,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,1.0,0,0,0
http://dd.qngxgw.xyz/bot.mips,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0
http://dd.qngxgw.xyz/bot.mpsl,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0
http://dd.qngxgw.xyz/bot.ppc,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,1
http://dd.qngxgw.xyz/bot.sh4,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,1.0,0,0,0
http://dd.qngxgw.xyz/bot.x86,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,1.0,0,0,0
http://dd.qngxgw.xyz/bot.x86_64,,368.0,-9.0,362.0,731.0,Error: The DNS query name does not exist: dd.qngxgw.xyz.,13,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903,1.0,0,0,0
http://defendamazon.com.br/atu/,UNIFIEDLAYER-NETWORK-16,1018.0,318.0,78.0,1096.0,14400,19,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://defendamazon.com.br/et/,UNIFIEDLAYER-NETWORK-16,1018.0,318.0,78.0,1096.0,14400,19,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://defendamazon.org/eocn/,UNIFIEDLAYER-NETWORK-16,1016.0,162.0,79.0,1096.0,14400,16,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://delsafa.com/ros/,SCALA-NY2,995.0,54.0,100.0,1096.0,14400,11,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://demo.nessotechbd.com/amd.exe,HGBLOCK-10,4436.0,54.0,312.0,4749.0,14400,20,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://desdeelsentir.cl/ai/,GOOGL-2,766.0,,329.0,1096.0,86400,16,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://dgmobilewelding.co.uk/rlq/,KRYSTAL,3643.0,48.0,9.0,3652.0,7437,21,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://diamondcity.vn/attivita/index.php,VISITEC-VN,,,,,3600,14,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,1,1
http://diliganz.lk/ed/,MTT-LK,,,,,28800,11,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://djbaccess.co.uk/at/,KRYSTAL,3757.0,201.0,261.0,4018.0,14400,15,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://djbaccess.co.uk/td/,KRYSTAL,3757.0,201.0,261.0,4018.0,14400,15,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://dl.qishia.com/softs/ck8.exe,PEG-TECH-CGNT-NET-8,2656.0,98.0,265.0,2922.0,600,13,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941,0.63636,0,1,1
http://dohrmann-projekt.de/agenzia/automaticamente/index.php,DE-ROCKINGHOSTER-20180608,,1151.0,,,600,19,34,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,1,1
http://dohrmann-projekt.de/headers/automaticamente/index.php,DE-ROCKINGHOSTER-20180608,,1151.0,,,600,19,34,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,1,1
http://doodlesz.app/Binary.exe,GIR_SER-NET,323.0,318.0,42.0,366.0,1799,12,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.63636,0,1,1
http://doodlesz.app/Morning.exe,GIR_SER-NET,323.0,318.0,42.0,366.0,647,12,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.0,0.63636,0,1,1
http://dotarte.com.co/sl/,,2110.0,81.0,81.0,2192.0,3600,14,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://download.asyncfox.xyz/download/multi.sh,,224.0,56.0,141.0,366.0,86400,21,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73684,0,1,1
http://dsrtc-chanka.gob.pe/em/,,,,,,3600,19,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://dsrtc-chanka.gob.pe/nt/,,,,,,3600,19,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://echothesky.eu.org/bins/mirai.arm,CC-192-227-231-0-24,,,,,300,17,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/mirai.arm7,CC-192-227-231-0-24,,,,,300,17,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.6,0,0,0
http://echothesky.eu.org/bins/mirai.m68k,CC-192-227-231-0-24,,,,,300,17,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0,0,0
http://echothesky.eu.org/bins/mirai.mips,CC-192-227-231-0-24,,,,,300,17,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/bins/mirai.mpsl,CC-192-227-231-0-24,,,,,300,17,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/bins/mirai.ppc,CC-192-227-231-0-24,,,,,300,17,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/mirai.sh4,CC-192-227-231-0-24,,,,,300,17,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564,0.6,0,0,0
http://echothesky.eu.org/bins/mirai.spc,CC-192-227-231-0-24,,,,,300,17,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/mirai.x86,CC-192-227-231-0-24,,,,,300,17,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.arm,CC-192-227-231-0-24,,,,,300,17,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/miraint.arm7,CC-192-227-231-0-24,,,,,299,17,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.m68k,CC-192-227-231-0-24,,,,,299,17,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.mips,CC-192-227-231-0-24,,,,,300,17,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.mpsl,CC-192-227-231-0-24,,,,,300,17,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.ppc,CC-192-227-231-0-24,,,,,300,17,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/miraint.sh4,CC-192-227-231-0-24,,,,,300,17,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.6,0,0,0
http://echothesky.eu.org/bins/miraint.spc,CC-192-227-231-0-24,,,,,300,17,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/bins/miraint.x86,CC-192-227-231-0-24,,,,,299,17,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.6,0,0,0
http://echothesky.eu.org/mirai.arm,CC-192-227-231-0-24,,,,,299,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/mirai.arm7,CC-192-227-231-0-24,,,,,299,17,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.6,0,0,0
http://echothesky.eu.org/mirai.m68k,CC-192-227-231-0-24,,,,,300,17,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.6,0,0,0
http://echothesky.eu.org/mirai.mips,CC-192-227-231-0-24,,,,,300,17,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/mirai.mpsl,CC-192-227-231-0-24,,,,,299,17,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/mirai.ppc,CC-192-227-231-0-24,,,,,299,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/mirai.sh4,CC-192-227-231-0-24,,,,,300,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941,0.6,0,0,0
http://echothesky.eu.org/mirai.spc,CC-192-227-231-0-24,,,,,300,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/mirai.x86,CC-192-227-231-0-24,,,,,299,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.6,0,0,0
http://echothesky.eu.org/miraint.arm,CC-192-227-231-0-24,,,,,300,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/miraint.arm7,CC-192-227-231-0-24,,,,,300,17,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.6,0,0,0
http://echothesky.eu.org/miraint.m68k,CC-192-227-231-0-24,,,,,300,17,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,0.6,0,0,0
http://echothesky.eu.org/miraint.mips,CC-192-227-231-0-24,,,,,299,17,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/miraint.mpsl,CC-192-227-231-0-24,,,,,300,17,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://echothesky.eu.org/miraint.ppc,CC-192-227-231-0-24,,,,,300,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/miraint.sh4,CC-192-227-231-0-24,,,,,299,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.6,0,0,0
http://echothesky.eu.org/miraint.spc,CC-192-227-231-0-24,,,,,299,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://echothesky.eu.org/miraint.x86,CC-192-227-231-0-24,,,,,300,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.6,0,0,0
http://ecocarstraders.co.za/xate/,,2254.0,111.0,302.0,2557.0,1800,20,6,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://economistasyasesores.com/finanz/Amministrazione.zip,REDESTEL-ZGZ-HOSTING-4,8697.0,301.0,68.0,8765.0,86400,24,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.56522,0,1,1
http://ecox.pt/Fladtrykt.xsn,PT-ALMOUROLTEC,,,,,300,7,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.0,0.66667,0,0,0
http://ecox.pt/Henrykkelsers.emz,PT-ALMOUROLTEC,,,,,300,7,18,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.66667,0,0,0
http://ecox.pt/IpAzT48.bin,PT-ALMOUROLTEC,,,,,300,7,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,0.07692,0.66667,0,1,1
http://ecox.pt/PfEHVXHMUrQ218.bin,PT-ALMOUROLTEC,,,,,300,7,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.09091,0.66667,0,1,1
http://ecox.pt/uKFUIun170.bin,PT-ALMOUROLTEC,,,,,300,7,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.10345,0.66667,0,1,1
http://egocom.com.mx/lnb/,HGBLOCK-10,5843.0,-10.0,366.0,6209.0,14400,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://eighttimeseight.com/oem/,GO-DADDY-COM-LLC,1201.0,105.0,624.0,1826.0,600,19,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://ejstowing.com/omt/,NCNET-2,2010.0,111.0,181.0,2192.0,1200,13,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://element5.mx/iaum/,COLO4-INFUSEWEB-052608-01,3200.0,87.0,88.0,3288.0,300,11,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.66667,0,0,0
